date,close,adj close,dividends,stock splits,currency
2019-06-27,4.8267998695373535,4.8267998695373535,0.0,0.0,EUR
2019-06-28,4.848800182342529,4.848800182342529,0.0,0.0,EUR
2019-07-01,4.915599822998047,4.915599822998047,0.0,0.0,EUR
2019-07-02,4.926000118255615,4.926000118255615,0.0,0.0,EUR
2019-07-03,4.961599826812744,4.961599826812744,0.0,0.0,EUR
2019-07-04,4.978799819946289,4.978799819946289,0.0,0.0,EUR
2019-07-05,4.967199802398682,4.967199802398682,0.0,0.0,EUR
2019-07-08,4.959199905395508,4.959199905395508,0.0,0.0,EUR
2019-07-09,4.9552001953125,4.9552001953125,0.0,0.0,EUR
2019-07-10,4.958000183105469,4.958000183105469,0.0,0.0,EUR
2019-07-11,4.972400188446045,4.972400188446045,0.0,0.0,EUR
2019-07-12,4.980000019073486,4.980000019073486,0.0,0.0,EUR
2019-07-15,4.996799945831299,4.996799945831299,0.0,0.0,EUR
2019-07-16,5.011199951171875,5.011199951171875,0.0,0.0,EUR
2019-07-17,4.986000061035156,4.986000061035156,0.0,0.0,EUR
2019-07-18,4.963200092315674,4.963200092315674,0.0,0.0,EUR
2019-07-19,4.993599891662598,4.993599891662598,0.0,0.0,EUR
2019-07-22,4.975200176239014,4.975200176239014,0.0,0.0,EUR
2019-07-23,5.021999835968018,5.021999835968018,0.0,0.0,EUR
2019-07-24,5.03879976272583,5.03879976272583,0.0,0.0,EUR
2019-07-25,5.019199848175049,5.019199848175049,0.0,0.0,EUR
2019-07-26,5.051199913024902,5.051199913024902,0.0,0.0,EUR
2019-07-29,5.035600185394287,5.035600185394287,0.0,0.0,EUR
2019-07-30,5.0015997886657715,5.0015997886657715,0.0,0.0,EUR
2019-07-31,5.01639986038208,5.01639986038208,0.0,0.0,EUR
2019-08-01,5.040800094604492,5.040800094604492,0.0,0.0,EUR
2019-08-02,4.869200229644775,4.869200229644775,0.0,0.0,EUR
2019-08-05,4.750800132751465,4.750800132751465,0.0,0.0,EUR
2019-08-06,4.730400085449219,4.730400085449219,0.0,0.0,EUR
2019-08-07,4.72760009765625,4.72760009765625,0.0,0.0,EUR
2019-08-08,4.823999881744385,4.823999881744385,0.0,0.0,EUR
2019-08-09,4.789999961853027,4.789999961853027,0.0,0.0,EUR
2019-08-12,4.76800012588501,4.76800012588501,0.0,0.0,EUR
2019-08-13,4.816400051116943,4.816400051116943,0.0,0.0,EUR
2019-08-14,4.737199783325195,4.737199783325195,0.0,0.0,EUR
2019-08-16,4.8024001121521,4.8024001121521,0.0,0.0,EUR
2019-08-19,4.855199813842773,4.855199813842773,0.0,0.0,EUR
2019-08-20,4.8460001945495605,4.8460001945495605,0.0,0.0,EUR
2019-08-21,4.866799831390381,4.866799831390381,0.0,0.0,EUR
2019-08-22,4.844399929046631,4.844399929046631,0.0,0.0,EUR
2019-08-23,4.785600185394287,4.785600185394287,0.0,0.0,EUR
2019-08-26,4.782400131225586,4.782400131225586,0.0,0.0,EUR
2019-08-27,4.796000003814697,4.796000003814697,0.0,0.0,EUR
2019-08-28,4.81279993057251,4.81279993057251,0.0,0.0,EUR
2019-08-29,4.874000072479248,4.874000072479248,0.0,0.0,EUR
2019-08-30,4.895999908447266,4.895999908447266,0.0,0.0,EUR
2019-09-02,4.909599781036377,4.909599781036377,0.0,0.0,EUR
2019-09-03,4.891600131988525,4.891600131988525,0.0,0.0,EUR
2019-09-04,4.922399997711182,4.922399997711182,0.0,0.0,EUR
2019-09-05,4.9791998863220215,4.9791998863220215,0.0,0.0,EUR
2019-09-06,4.982399940490723,4.982399940490723,0.0,0.0,EUR
2019-09-09,4.988800048828125,4.988800048828125,0.0,0.0,EUR
2019-09-10,4.970799922943115,4.970799922943115,0.0,0.0,EUR
2019-09-11,5.038400173187256,5.038400173187256,0.0,0.0,EUR
2019-09-12,5.05079984664917,5.05079984664917,0.0,0.0,EUR
2019-09-13,5.058000087738037,5.058000087738037,0.0,0.0,EUR
2019-09-16,5.06279993057251,5.06279993057251,0.0,0.0,EUR
2019-09-17,5.041200160980225,5.041200160980225,0.0,0.0,EUR
2019-09-18,5.026800155639648,5.026800155639648,0.0,0.0,EUR
2019-09-19,5.060800075531006,5.060800075531006,0.0,0.0,EUR
2019-09-20,5.073999881744385,5.073999881744385,0.0,0.0,EUR
2019-09-23,5.047599792480469,5.047599792480469,0.0,0.0,EUR
2019-09-24,5.041200160980225,5.041200160980225,0.0,0.0,EUR
2019-09-25,5.0279998779296875,5.0279998779296875,0.0,0.0,EUR
2019-09-26,5.033599853515625,5.033599853515625,0.0,0.0,EUR
2019-09-27,5.051199913024902,5.051199913024902,0.0,0.0,EUR
2019-09-30,5.0584001541137695,5.0584001541137695,0.0,0.0,EUR
2019-10-01,5.007199764251709,5.007199764251709,0.0,0.0,EUR
2019-10-02,4.896399974822998,4.896399974822998,0.0,0.0,EUR
2019-10-03,4.883200168609619,4.883200168609619,0.0,0.0,EUR
2019-10-04,4.944399833679199,4.944399833679199,0.0,0.0,EUR
2019-10-07,4.964799880981445,4.964799880981445,0.0,0.0,EUR
2019-10-08,4.914000034332275,4.914000034332275,0.0,0.0,EUR
2019-10-09,4.920000076293945,4.920000076293945,0.0,0.0,EUR
2019-10-10,4.9567999839782715,4.9567999839782715,0.0,0.0,EUR
2019-10-11,5.048799991607666,5.048799991607666,0.0,0.0,EUR
2019-10-14,5.01200008392334,5.01200008392334,0.0,0.0,EUR
2019-10-15,5.0503997802734375,5.0503997802734375,0.0,0.0,EUR
2019-10-16,5.036799907684326,5.036799907684326,0.0,0.0,EUR
2019-10-17,5.02400016784668,5.02400016784668,0.0,0.0,EUR
2019-10-18,5.004799842834473,5.004799842834473,0.0,0.0,EUR
2019-10-21,5.026400089263916,5.026400089263916,0.0,0.0,EUR
2019-10-22,5.04040002822876,5.04040002822876,0.0,0.0,EUR
2019-10-23,5.03879976272583,5.03879976272583,0.0,0.0,EUR
2019-10-24,5.062399864196777,5.062399864196777,0.0,0.0,EUR
2019-10-25,5.0879998207092285,5.0879998207092285,0.0,0.0,EUR
2019-10-28,5.104000091552734,5.104000091552734,0.0,0.0,EUR
2019-10-29,5.1031999588012695,5.1031999588012695,0.0,0.0,EUR
2019-10-30,5.087600231170654,5.087600231170654,0.0,0.0,EUR
2019-10-31,5.067999839782715,5.067999839782715,0.0,0.0,EUR
2019-11-01,5.103600025177002,5.103600025177002,0.0,0.0,EUR
2019-11-04,5.15880012512207,5.15880012512207,0.0,0.0,EUR
2019-11-05,5.188399791717529,5.188399791717529,0.0,0.0,EUR
2019-11-06,5.1855998039245605,5.1855998039245605,0.0,0.0,EUR
2019-11-07,5.22760009765625,5.22760009765625,0.0,0.0,EUR
2019-11-08,5.226799964904785,5.226799964904785,0.0,0.0,EUR
2019-11-11,5.2027997970581055,5.2027997970581055,0.0,0.0,EUR
2019-11-12,5.238399982452393,5.238399982452393,0.0,0.0,EUR
2019-11-13,5.210000038146973,5.210000038146973,0.0,0.0,EUR
2019-11-14,5.201600074768066,5.201600074768066,0.0,0.0,EUR
2019-11-15,5.235199928283691,5.235199928283691,0.0,0.0,EUR
2019-11-18,5.22160005569458,5.22160005569458,0.0,0.0,EUR
2019-11-19,5.224400043487549,5.224400043487549,0.0,0.0,EUR
2019-11-20,5.224800109863281,5.224800109863281,0.0,0.0,EUR
2019-11-21,5.196000099182129,5.196000099182129,0.0,0.0,EUR
2019-11-22,5.218400001525879,5.218400001525879,0.0,0.0,EUR
2019-11-25,5.265600204467773,5.265600204467773,0.0,0.0,EUR
2019-11-26,5.278800010681152,5.278800010681152,0.0,0.0,EUR
2019-11-27,5.302800178527832,5.302800178527832,0.0,0.0,EUR
2019-11-28,5.301599979400635,5.301599979400635,0.0,0.0,EUR
2019-11-29,5.26639986038208,5.26639986038208,0.0,0.0,EUR
2019-12-02,5.188000202178955,5.188000202178955,0.0,0.0,EUR
2019-12-03,5.1519999504089355,5.1519999504089355,0.0,0.0,EUR
2019-12-04,5.2108001708984375,5.2108001708984375,0.0,0.0,EUR
2019-12-05,5.205599784851074,5.205599784851074,0.0,0.0,EUR
2019-12-06,5.280799865722656,5.280799865722656,0.0,0.0,EUR
2019-12-09,5.263999938964844,5.263999938964844,0.0,0.0,EUR
2019-12-10,5.245200157165527,5.245200157165527,0.0,0.0,EUR
2019-12-11,5.255199909210205,5.255199909210205,0.0,0.0,EUR
2019-12-12,5.286399841308594,5.286399841308594,0.0,0.0,EUR
2019-12-13,5.302000045776367,5.302000045776367,0.0,0.0,EUR
2019-12-16,5.349999904632568,5.349999904632568,0.0,0.0,EUR
2019-12-17,5.337600231170654,5.337600231170654,0.0,0.0,EUR
2019-12-18,5.360799789428711,5.360799789428711,0.0,0.0,EUR
2019-12-19,5.361999988555908,5.361999988555908,0.0,0.0,EUR
2019-12-20,5.418399810791016,5.418399810791016,0.0,0.0,EUR
2019-12-23,5.404799938201904,5.404799938201904,0.0,0.0,EUR
2019-12-27,5.406799793243408,5.406799793243408,0.0,0.0,EUR
2019-12-30,5.360000133514404,5.360000133514404,0.0,0.0,EUR
2020-01-02,5.412799835205078,5.412799835205078,0.0,0.0,EUR
2020-01-03,5.397200107574463,5.397200107574463,0.0,0.0,EUR
2020-01-06,5.3796000480651855,5.3796000480651855,0.0,0.0,EUR
2020-01-07,5.417200088500977,5.417200088500977,0.0,0.0,EUR
2020-01-08,5.4344000816345215,5.4344000816345215,0.0,0.0,EUR
2020-01-09,5.472799777984619,5.472799777984619,0.0,0.0,EUR
2020-01-10,5.472400188446045,5.472400188446045,0.0,0.0,EUR
2020-01-13,5.468800067901611,5.468800067901611,0.0,0.0,EUR
2020-01-14,5.488800048828125,5.488800048828125,0.0,0.0,EUR
2020-01-15,5.4832000732421875,5.4832000732421875,0.0,0.0,EUR
2020-01-16,5.511199951171875,5.511199951171875,0.0,0.0,EUR
2020-01-17,5.546000003814697,5.546000003814697,0.0,0.0,EUR
2020-01-20,5.555600166320801,5.555600166320801,0.0,0.0,EUR
2020-01-21,5.538400173187256,5.538400173187256,0.0,0.0,EUR
2020-01-22,5.548399925231934,5.548399925231934,0.0,0.0,EUR
2020-01-23,5.52239990234375,5.52239990234375,0.0,0.0,EUR
2020-01-24,5.547999858856201,5.547999858856201,0.0,0.0,EUR
2020-01-27,5.423999786376953,5.423999786376953,0.0,0.0,EUR
2020-01-28,5.480800151824951,5.480800151824951,0.0,0.0,EUR
2020-01-29,5.502799987792969,5.502799987792969,0.0,0.0,EUR
2020-01-30,5.42519998550415,5.42519998550415,0.0,0.0,EUR
2020-01-31,5.357999801635742,5.357999801635742,0.0,0.0,EUR
2020-02-03,5.399600028991699,5.399600028991699,0.0,0.0,EUR
2020-02-04,5.503200054168701,5.503200054168701,0.0,0.0,EUR
2020-02-05,5.553599834442139,5.553599834442139,0.0,0.0,EUR
2020-02-06,5.595600128173828,5.595600128173828,0.0,0.0,EUR
2020-02-07,5.579999923706055,5.579999923706055,0.0,0.0,EUR
2020-02-10,5.581200122833252,5.581200122833252,0.0,0.0,EUR
2020-02-11,5.6508002281188965,5.6508002281188965,0.0,0.0,EUR
2020-02-12,5.6844000816345215,5.6844000816345215,0.0,0.0,EUR
2020-02-13,5.71120023727417,5.71120023727417,0.0,0.0,EUR
2020-02-14,5.703999996185303,5.703999996185303,0.0,0.0,EUR
2020-02-17,5.717599868774414,5.717599868774414,0.0,0.0,EUR
2020-02-18,5.690400123596191,5.690400123596191,0.0,0.0,EUR
2020-02-19,5.722799777984619,5.722799777984619,0.0,0.0,EUR
2020-02-20,5.688799858093262,5.688799858093262,0.0,0.0,EUR
2020-02-21,5.638400077819824,5.638400077819824,0.0,0.0,EUR
2020-02-24,5.439599990844727,5.439599990844727,0.0,0.0,EUR
2020-02-25,5.358399868011475,5.358399868011475,0.0,0.0,EUR
2020-02-26,5.340400218963623,5.340400218963623,0.0,0.0,EUR
2020-02-27,5.121200084686279,5.121200084686279,0.0,0.0,EUR
2020-02-28,4.905200004577637,4.905200004577637,0.0,0.0,EUR
2020-03-02,4.958399772644043,4.958399772644043,0.0,0.0,EUR
2020-03-03,5.011199951171875,5.011199951171875,0.0,0.0,EUR
2020-03-04,5.057199954986572,5.057199954986572,0.0,0.0,EUR
2020-03-05,5.02839994430542,5.02839994430542,0.0,0.0,EUR
2020-03-06,4.831200122833252,4.831200122833252,0.0,0.0,EUR
2020-03-09,4.467199802398682,4.467199802398682,0.0,0.0,EUR
2020-03-10,4.458399772644043,4.458399772644043,0.0,0.0,EUR
2020-03-11,4.488399982452393,4.488399982452393,0.0,0.0,EUR
2020-03-12,4.053199768066406,4.053199768066406,0.0,0.0,EUR
2020-03-13,4.142399787902832,4.142399787902832,0.0,0.0,EUR
2020-03-16,4.014400005340576,4.014400005340576,0.0,0.0,EUR
2020-03-17,4.046800136566162,4.046800136566162,0.0,0.0,EUR
2020-03-18,3.9019999504089355,3.9019999504089355,0.0,0.0,EUR
2020-03-19,3.941999912261963,3.941999912261963,0.0,0.0,EUR
2020-03-20,4.0503997802734375,4.0503997802734375,0.0,0.0,EUR
2020-03-23,3.780400037765503,3.780400037765503,0.0,0.0,EUR
2020-03-24,4.0920000076293945,4.0920000076293945,0.0,0.0,EUR
2020-03-25,4.196800231933594,4.196800231933594,0.0,0.0,EUR
2020-03-26,4.277599811553955,4.277599811553955,0.0,0.0,EUR
2020-03-27,4.172399997711182,4.172399997711182,0.0,0.0,EUR
2020-03-30,4.253600120544434,4.253600120544434,0.0,0.0,EUR
2020-03-31,4.315999984741211,4.315999984741211,0.0,0.0,EUR
2020-04-01,4.142000198364258,4.142000198364258,0.0,0.0,EUR
2020-04-02,4.168000221252441,4.168000221252441,0.0,0.0,EUR
2020-04-03,4.165200233459473,4.165200233459473,0.0,0.0,EUR
2020-04-06,4.342800140380859,4.342800140380859,0.0,0.0,EUR
2020-04-07,4.482399940490723,4.482399940490723,0.0,0.0,EUR
2020-04-08,4.469600200653076,4.469600200653076,0.0,0.0,EUR
2020-04-09,4.560800075531006,4.560800075531006,0.0,0.0,EUR
2020-04-14,4.598400115966797,4.598400115966797,0.0,0.0,EUR
2020-04-15,4.507999897003174,4.507999897003174,0.0,0.0,EUR
2020-04-16,4.542399883270264,4.542399883270264,0.0,0.0,EUR
2020-04-17,4.61959981918335,4.61959981918335,0.0,0.0,EUR
2020-04-20,4.65880012512207,4.65880012512207,0.0,0.0,EUR
2020-04-21,4.472400188446045,4.472400188446045,0.0,0.0,EUR
2020-04-22,4.577199935913086,4.577199935913086,0.0,0.0,EUR
2020-04-23,4.648399829864502,4.648399829864502,0.0,0.0,EUR
2020-04-24,4.595200061798096,4.595200061798096,0.0,0.0,EUR
2020-04-27,4.708000183105469,4.708000183105469,0.0,0.0,EUR
2020-04-28,4.741600036621094,4.741600036621094,0.0,0.0,EUR
2020-04-29,4.831200122833252,4.831200122833252,0.0,0.0,EUR
2020-04-30,4.747600078582764,4.747600078582764,0.0,0.0,EUR
2020-05-04,4.594799995422363,4.594799995422363,0.0,0.0,EUR
2020-05-05,4.737199783325195,4.737199783325195,0.0,0.0,EUR
2020-05-06,4.7027997970581055,4.7027997970581055,0.0,0.0,EUR
2020-05-07,4.753600120544434,4.753600120544434,0.0,0.0,EUR
2020-05-08,4.791200160980225,4.791200160980225,0.0,0.0,EUR
2020-05-11,4.803599834442139,4.803599834442139,0.0,0.0,EUR
2020-05-12,4.797599792480469,4.797599792480469,0.0,0.0,EUR
2020-05-13,4.679999828338623,4.679999828338623,0.0,0.0,EUR
2020-05-14,4.636000156402588,4.636000156402588,0.0,0.0,EUR
2020-05-15,4.659200191497803,4.659200191497803,0.0,0.0,EUR
2020-05-18,4.823200225830078,4.823200225830078,0.0,0.0,EUR
2020-05-19,4.807199954986572,4.807199954986572,0.0,0.0,EUR
2020-05-20,4.823999881744385,4.823999881744385,0.0,0.0,EUR
2020-05-21,4.781199932098389,4.781199932098389,0.0,0.0,EUR
2020-05-22,4.778800010681152,4.778800010681152,0.0,0.0,EUR
2020-05-25,4.860000133514404,4.860000133514404,0.0,0.0,EUR
2020-05-26,4.874000072479248,4.874000072479248,0.0,0.0,EUR
2020-05-27,4.8572001457214355,4.8572001457214355,0.0,0.0,EUR
2020-05-28,4.92519998550415,4.92519998550415,0.0,0.0,EUR
2020-05-29,4.829599857330322,4.829599857330322,0.0,0.0,EUR
2020-06-01,4.897200107574463,4.897200107574463,0.0,0.0,EUR
2020-06-02,4.9243998527526855,4.9243998527526855,0.0,0.0,EUR
2020-06-03,5.0208001136779785,5.0208001136779785,0.0,0.0,EUR
2020-06-04,4.964000225067139,4.964000225067139,0.0,0.0,EUR
2020-06-05,5.106800079345703,5.106800079345703,0.0,0.0,EUR
2020-06-08,5.118000030517578,5.118000030517578,0.0,0.0,EUR
2020-06-09,5.0868000984191895,5.0868000984191895,0.0,0.0,EUR
2020-06-10,5.063600063323975,5.063600063323975,0.0,0.0,EUR
2020-06-11,4.871200084686279,4.871200084686279,0.0,0.0,EUR
2020-06-12,4.865600109100342,4.865600109100342,0.0,0.0,EUR
2020-06-15,4.830399990081787,4.830399990081787,0.0,0.0,EUR
2020-06-16,4.9903998374938965,4.9903998374938965,0.0,0.0,EUR
2020-06-17,5.022799968719482,5.022799968719482,0.0,0.0,EUR
2020-06-18,5.000400066375732,5.000400066375732,0.0,0.0,EUR
2020-06-19,5.042399883270264,5.042399883270264,0.0,0.0,EUR
2020-06-22,4.970799922943115,4.970799922943115,0.0,0.0,EUR
2020-06-23,5.021200180053711,5.021200180053711,0.0,0.0,EUR
2020-06-24,4.895199775695801,4.895199775695801,0.0,0.0,EUR
2020-06-25,4.921999931335449,4.921999931335449,0.0,0.0,EUR
2020-06-26,4.895199775695801,4.895199775695801,0.0,0.0,EUR
2020-06-29,4.907199859619141,4.907199859619141,0.0,0.0,EUR
2020-06-30,4.948800086975098,4.948800086975098,0.0,0.0,EUR
2020-07-01,4.95959997177124,4.95959997177124,0.0,0.0,EUR
2020-07-02,4.95959997177124,4.95959997177124,0.0,0.0,EUR
2020-07-03,5.01200008392334,5.01200008392334,0.0,0.0,EUR
2020-07-06,5.090799808502197,5.090799808502197,0.0,0.0,EUR
2020-07-07,5.0767998695373535,5.0767998695373535,0.0,0.0,EUR
2020-07-08,5.027200222015381,5.027200222015381,0.0,0.0,EUR
2020-07-09,5.01039981842041,5.01039981842041,0.0,0.0,EUR
2020-07-10,5.043600082397461,5.043600082397461,0.0,0.0,EUR
2020-07-13,5.124800205230713,5.124800205230713,0.0,0.0,EUR
2020-07-14,5.021200180053711,5.021200180053711,0.0,0.0,EUR
2020-07-15,5.105999946594238,5.105999946594238,0.0,0.0,EUR
2020-07-16,5.073599815368652,5.073599815368652,0.0,0.0,EUR
2020-07-17,5.086400032043457,5.086400032043457,0.0,0.0,EUR
2020-07-20,5.115600109100342,5.115600109100342,0.0,0.0,EUR
2020-07-21,5.149199962615967,5.149199962615967,0.0,0.0,EUR
2020-07-22,5.093599796295166,5.093599796295166,0.0,0.0,EUR
2020-07-23,5.100800037384033,5.100800037384033,0.0,0.0,EUR
2020-07-24,5.00600004196167,5.00600004196167,0.0,0.0,EUR
2020-07-27,4.976799964904785,4.976799964904785,0.0,0.0,EUR
2020-07-28,5.012800216674805,5.012800216674805,0.0,0.0,EUR
2020-07-29,5.006400108337402,5.006400108337402,0.0,0.0,EUR
2020-07-30,4.948800086975098,4.948800086975098,0.0,0.0,EUR
2020-07-31,4.929999828338623,4.929999828338623,0.0,0.0,EUR
2020-08-03,5.031199932098389,5.031199932098389,0.0,0.0,EUR
2020-08-04,5.04040002822876,5.04040002822876,0.0,0.0,EUR
2020-08-05,5.046000003814697,5.046000003814697,0.0,0.0,EUR
2020-08-06,5.046000003814697,5.046000003814697,0.0,0.0,EUR
2020-08-07,5.079599857330322,5.079599857330322,0.0,0.0,EUR
2020-08-10,5.099599838256836,5.099599838256836,0.0,0.0,EUR
2020-08-11,5.144400119781494,5.144400119781494,0.0,0.0,EUR
2020-08-12,5.165999889373779,5.165999889373779,0.0,0.0,EUR
2020-08-13,5.147200107574463,5.147200107574463,0.0,0.0,EUR
2020-08-14,5.1255998611450195,5.1255998611450195,0.0,0.0,EUR
2020-08-17,5.131999969482422,5.131999969482422,0.0,0.0,EUR
2020-08-18,5.112400054931641,5.112400054931641,0.0,0.0,EUR
2020-08-19,5.138800144195557,5.138800144195557,0.0,0.0,EUR
2020-08-20,5.105999946594238,5.105999946594238,0.0,0.0,EUR
2020-08-21,5.1479997634887695,5.1479997634887695,0.0,0.0,EUR
2020-08-24,5.192399978637695,5.192399978637695,0.0,0.0,EUR
2020-08-25,5.196800231933594,5.196800231933594,0.0,0.0,EUR
2020-08-26,5.239200115203857,5.239200115203857,0.0,0.0,EUR
2020-08-27,5.264400005340576,5.264400005340576,0.0,0.0,EUR
2020-08-28,5.230400085449219,5.230400085449219,0.0,0.0,EUR
2020-08-31,5.199999809265137,5.199999809265137,0.0,0.0,EUR
2020-09-01,5.2220001220703125,5.2220001220703125,0.0,0.0,EUR
2020-09-02,5.28879976272583,5.28879976272583,0.0,0.0,EUR
2020-09-03,5.19920015335083,5.19920015335083,0.0,0.0,EUR
2020-09-04,5.101200103759766,5.101200103759766,0.0,0.0,EUR
2020-09-07,5.177999973297119,5.177999973297119,0.0,0.0,EUR
2020-09-08,5.110000133514404,5.110000133514404,0.0,0.0,EUR
2020-09-09,5.140399932861328,5.140399932861328,0.0,0.0,EUR
2020-09-10,5.126399993896484,5.126399993896484,0.0,0.0,EUR
2020-09-11,5.092800140380859,5.092800140380859,0.0,0.0,EUR
2020-09-14,5.1407999992370605,5.1407999992370605,0.0,0.0,EUR
2020-09-15,5.192800045013428,5.192800045013428,0.0,0.0,EUR
2020-09-16,5.20359992980957,5.20359992980957,0.0,0.0,EUR
2020-09-17,5.145999908447266,5.145999908447266,0.0,0.0,EUR
2020-09-18,5.1143999099731445,5.1143999099731445,0.0,0.0,EUR
2020-09-21,5.000800132751465,5.000800132751465,0.0,0.0,EUR
2020-09-22,5.047599792480469,5.047599792480469,0.0,0.0,EUR
2020-09-23,5.083600044250488,5.083600044250488,0.0,0.0,EUR
2020-09-24,5.015999794006348,5.015999794006348,0.0,0.0,EUR
2020-09-25,5.053199768066406,5.053199768066406,0.0,0.0,EUR
2020-09-28,5.154399871826172,5.154399871826172,0.0,0.0,EUR
2020-09-29,5.119200229644775,5.119200229644775,0.0,0.0,EUR
2020-09-30,5.165599822998047,5.165599822998047,0.0,0.0,EUR
2020-10-01,5.171199798583984,5.171199798583984,0.0,0.0,EUR
2020-10-02,5.1539998054504395,5.1539998054504395,0.0,0.0,EUR
2020-10-05,5.186800003051758,5.186800003051758,0.0,0.0,EUR
2020-10-06,5.20359992980957,5.20359992980957,0.0,0.0,EUR
2020-10-07,5.217599868774414,5.217599868774414,0.0,0.0,EUR
2020-10-08,5.262800216674805,5.262800216674805,0.0,0.0,EUR
2020-10-09,5.285999774932861,5.285999774932861,0.0,0.0,EUR
2020-10-12,5.3572001457214355,5.3572001457214355,0.0,0.0,EUR
2020-10-13,5.367599964141846,5.367599964141846,0.0,0.0,EUR
2020-10-14,5.3460001945495605,5.3460001945495605,0.0,0.0,EUR
2020-10-15,5.288000106811523,5.288000106811523,0.0,0.0,EUR
2020-10-16,5.346399784088135,5.346399784088135,0.0,0.0,EUR
2020-10-19,5.288400173187256,5.288400173187256,0.0,0.0,EUR
2020-10-20,5.24560022354126,5.24560022354126,0.0,0.0,EUR
2020-10-21,5.21999979019165,5.21999979019165,0.0,0.0,EUR
2020-10-22,5.216800212860107,5.216800212860107,0.0,0.0,EUR
2020-10-23,5.2332000732421875,5.2332000732421875,0.0,0.0,EUR
2020-10-26,5.159200191497803,5.159200191497803,0.0,0.0,EUR
2020-10-27,5.159200191497803,5.159200191497803,0.0,0.0,EUR
2020-10-28,5.051599979400635,5.051599979400635,0.0,0.0,EUR
2020-10-29,5.082799911499023,5.082799911499023,0.0,0.0,EUR
2020-10-30,5.04640007019043,5.04640007019043,0.0,0.0,EUR
2020-11-02,5.116799831390381,5.116799831390381,0.0,0.0,EUR
2020-11-03,5.200799942016602,5.200799942016602,0.0,0.0,EUR
2020-11-04,5.3196001052856445,5.3196001052856445,0.0,0.0,EUR
2020-11-05,5.3480000495910645,5.3480000495910645,0.0,0.0,EUR
2020-11-06,5.325200080871582,5.325200080871582,0.0,0.0,EUR
2020-11-09,5.494800090789795,5.494800090789795,0.0,0.0,EUR
2020-11-10,5.440400123596191,5.440400123596191,0.0,0.0,EUR
2020-11-11,5.508800029754639,5.508800029754639,0.0,0.0,EUR
2020-11-12,5.465199947357178,5.465199947357178,0.0,0.0,EUR
2020-11-13,5.458000183105469,5.458000183105469,0.0,0.0,EUR
2020-11-16,5.5447998046875,5.5447998046875,0.0,0.0,EUR
2020-11-17,5.530799865722656,5.530799865722656,0.0,0.0,EUR
2020-11-18,5.552800178527832,5.552800178527832,0.0,0.0,EUR
2020-11-19,5.505199909210205,5.505199909210205,0.0,0.0,EUR
2020-11-20,5.542799949645996,5.542799949645996,0.0,0.0,EUR
2020-11-23,5.537199974060059,5.537199974060059,0.0,0.0,EUR
2020-11-24,5.602799892425537,5.602799892425537,0.0,0.0,EUR
2020-11-25,5.590400218963623,5.590400218963623,0.0,0.0,EUR
2020-11-26,5.600800037384033,5.600800037384033,0.0,0.0,EUR
2020-11-27,5.613999843597412,5.613999843597412,0.0,0.0,EUR
2020-11-30,5.533599853515625,5.533599853515625,0.0,0.0,EUR
2020-12-01,5.581999778747559,5.581999778747559,0.0,0.0,EUR
2020-12-02,5.559199810028076,5.559199810028076,0.0,0.0,EUR
2020-12-03,5.567999839782715,5.567999839782715,0.0,0.0,EUR
2020-12-04,5.601200103759766,5.601200103759766,0.0,0.0,EUR
2020-12-07,5.604800224304199,5.604800224304199,0.0,0.0,EUR
2020-12-08,5.616799831390381,5.616799831390381,0.0,0.0,EUR
2020-12-09,5.629199981689453,5.629199981689453,0.0,0.0,EUR
2020-12-10,5.607600212097168,5.607600212097168,0.0,0.0,EUR
2020-12-11,5.571599960327148,5.571599960327148,0.0,0.0,EUR
2020-12-14,5.589600086212158,5.589600086212158,0.0,0.0,EUR
2020-12-15,5.589600086212158,5.589600086212158,0.0,0.0,EUR
2020-12-16,5.635200023651123,5.635200023651123,0.0,0.0,EUR
2020-12-17,5.6367998123168945,5.6367998123168945,0.0,0.0,EUR
2020-12-18,5.6356000900268555,5.6356000900268555,0.0,0.0,EUR
2020-12-21,5.567200183868408,5.567200183868408,0.0,0.0,EUR
2020-12-22,5.618800163269043,5.618800163269043,0.0,0.0,EUR
2020-12-23,5.642000198364258,5.642000198364258,0.0,0.0,EUR
2020-12-28,5.690400123596191,5.690400123596191,0.0,0.0,EUR
2020-12-29,5.679999828338623,5.679999828338623,0.0,0.0,EUR
2020-12-30,5.690000057220459,5.690000057220459,0.0,0.0,EUR
2021-01-04,5.656000137329102,5.656000137329102,0.0,0.0,EUR
2021-01-05,5.679599761962891,5.679599761962891,0.0,0.0,EUR
2021-01-06,5.760799884796143,5.760799884796143,0.0,0.0,EUR
2021-01-07,5.809999942779541,5.809999942779541,0.0,0.0,EUR
2021-01-08,5.853600025177002,5.853600025177002,0.0,0.0,EUR
2021-01-11,5.878399848937988,5.878399848937988,0.0,0.0,EUR
2021-01-12,5.8744001388549805,5.8744001388549805,0.0,0.0,EUR
2021-01-13,5.888000011444092,5.888000011444092,0.0,0.0,EUR
2021-01-14,5.929999828338623,5.929999828338623,0.0,0.0,EUR
2021-01-15,5.891200065612793,5.891200065612793,0.0,0.0,EUR
2021-01-18,5.918000221252441,5.918000221252441,0.0,0.0,EUR
2021-01-19,5.903600215911865,5.903600215911865,0.0,0.0,EUR
